Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
16,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,6314,6314,0,316.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
12,804.850243636003,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,804.850243636003,14,50,5379,5379,0,1251.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,804.850243636003,34,50,6630,6630,0,0.299999999999272,0,0
12,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5376,5376,0,1254.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,961.184989998766,37,50,5688,5688,0,942.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,961.184989998766,14,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,5,50,961.184989998766,33,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,6,50,961.184989998766,34,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,41,50,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,39,50,5380,5380,0,1250.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,14,50,5377,5377,0,1253.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5939,5939,0,691.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5939,5939,0,691.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5939,5939,0,691.299999999999,0,0
15,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,14,50,5942,5942,0,688.299999999999,0,0
16,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,39,50,6630,6630,0,0.299999999999272,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5971,5971,0,659.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6536,6536,0,94.2999999999993,0,0
14,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,6536,6536,0,94.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,5,50,980.394861224498,33,50,6536,6536,0,94.2999999999993,0,0
16,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6536,6536,0,94.2999999999993,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6536,6536,0,94.2999999999993,0,0
12,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5587,5587,0,1043.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5587,5587,0,1043.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6520,6520,0,110.299999999999,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5382,5382,0,1248.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
12,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
12,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5380,5380,0,1250.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,1038,33,50,5382,5382,0,1248.3,0,0
15,0,-1,-1,6630.3,0,0,5,50,1038,41,50,5380,5380,0,1250.3,0,0
16,0,-1,-1,6630.3,0,0,6,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5364,5364,0,1266.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,41,50,6536,6536,0,94.2999999999993,0,0
14,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,6536,6536,0,94.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6536,6536,0,94.2999999999993,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6179,6179,0,451.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,1038,33,50,6179,6179,0,451.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,1038,34,50,6179,6179,0,451.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,39,50,6179,6179,0,451.299999999999,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5249,5249,0,1381.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,5310,5310,0,1320.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,980.394861224498,6,200,5338,5338,0,1292.3,0,0
15,0,-1,-1,6630.3,0,0,5,50,980.394861224498,5,800,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,6,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6630,6630,0,0.299999999999272,0,0
12,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5330,5330,0,1300.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1038,41,50,5377,5377,0,1253.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1038,20,50,6630,6630,0,0.299999999999272,0,0
12,800,-1,-1,6630.3,0,0,2,0,0,0,0,5451,5451,0,1179.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,800,37,50,5453,5453,0,1177.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,800,20,50,6630,6630,0,0.299999999999272,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,6520,6520,0,110.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,39,50,6520,6520,0,110.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6520,6520,0,110.299999999999,0,0
12,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5554,5554,0,1076.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,5553,5553,0,1077.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
12,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1038,34,50,6630,6630,0,0.299999999999272,0,0
12,814.336240884699,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,800,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5262,5262,0,1368.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1038,37,50,5262,5262,0,1368.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,1038,34,50,5262,5262,0,1368.3,0,0
15,0,-1,-1,6630.3,0,0,5,50,1038,20,50,6195,6195,0,435.299999999999,0,0
16,0,-1,-1,6630.3,0,0,6,50,1038,40,100,6195,6195,0,435.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6195,6195,0,435.299999999999,0,0
12,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,961.184989998766,33,50,5380,5380,0,1250.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,961.184989998766,14,50,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,37,50,6630,6630,0,0.299999999999272,0,0
12,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5553,5553,0,1077.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1038,34,50,5553,5553,0,1077.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,1038,14,50,5941,5941,0,689.299999999999,0,0
15,0,-1,-1,6630.3,0,0,5,50,1038,39,50,5942,5942,0,688.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
12,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5304,5304,0,1326.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1038,20,50,5580,5580,0,1050.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,1038,40,100,5566,5566,0,1064.3,0,0
15,0,-1,-1,6630.3,0,0,5,50,1038,33,50,5566,5566,0,1064.3,0,0
16,0,-1,-1,6630.3,0,0,6,50,1038,34,50,5566,5566,0,1064.3,0,0
17,0,-1,-1,6630.3,0,0,7,50,1038,37,50,5566,5566,0,1064.3,0,0
18,0,-1,-1,6630.3,0,0,8,50,1038,39,50,5566,5566,0,1064.3,0,0
19,0,-1,-1,6630.3,0,0,9,50,1038,14,50,5602,5602,0,1028.3,0,0
20,0,-1,-1,6630.3,0,0,10,50,1038,41,50,5597,5597,0,1033.3,0,0
21,0,-1,-1,6630.3,0,0,-1,50,1038,5,800,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5381,5381,0,1249.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5381,5381,0,1249.3,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
12,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5332,5332,0,1298.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,961.18498999877,33,50,5332,5332,0,1298.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6630,6630,0,0.299999999999272,0,0
12,804.850243636003,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5378,5378,0,1252.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5943,5943,0,687.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,39,50,5940,5940,0,690.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5356,5356,0,1274.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5357,5357,0,1273.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,980.394861224498,37,50,5597,5597,0,1033.3,0,0
15,0,-1,-1,6630.3,0,0,5,50,980.394861224498,21,50,5593,5593,0,1037.3,0,0
16,0,-1,-1,6630.3,0,0,6,50,980.394861224498,8,400,5821,5821,0,809.299999999999,0,0
17,0,-1,-1,6630.3,0,0,7,50,980.394861224498,41,50,5821,5821,0,809.299999999999,0,0
18,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,5821,5821,0,809.299999999999,0,0
12,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6527,6527,0,103.299999999999,0,0
12,814.336240884699,-1,-1,6630.3,0,0,2,0,0,0,0,5772,5772,0,858.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,814.336240884699,41,50,5774,5774,0,856.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,814.336240884699,34,50,5773,5773,0,857.299999999999,0,0
15,0,-1,-1,6630.3,0,0,5,50,814.336240884699,37,50,6457,6457,0,173.299999999999,0,0
16,0,-1,-1,6630.3,0,0,6,50,814.336240884699,14,50,6457,6457,0,173.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,814.336240884699,20,50,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5386,5386,0,1244.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5279,5279,0,1351.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5279,5279,0,1351.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,5279,5279,0,1351.3,0,0
15,0,-1,-1,6630.3,0,0,5,50,980.394861224498,41,50,5359,5359,0,1271.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,6,200,6185,6185,0,445.299999999999,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5460,5460,0,1170.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,37,50,5480,5480,0,1150.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,5523,5523,0,1107.3,0,0
15,0,-1,-1,6630.3,0,0,5,50,980.394861224498,33,50,5553,5553,0,1077.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
12,1038,-1,-1,6630.3,0,0,2,0,0,0,0,6057,6057,0,573.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,1038,20,50,6063,6063,0,567.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,14,50,6630,6630,0,0.299999999999272,0,0
12,980.394861224498,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5344,5344,0,1286.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,942.472631828995,37,50,5344,5344,0,1286.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,14,50,6527,6527,0,103.299999999999,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5669,5669,0,961.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,33,50,5669,5669,0,961.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,5669,5669,0,961.299999999999,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6630,6630,0,0.299999999999272,0,0
13,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5772,5772,0,858.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,33,50,6630,6630,0,0.299999999999272,0,0
12,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5844,5844,0,786.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,961.18498999877,34,50,5844,5844,0,786.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,961.18498999877,40,100,5833,5833,0,797.299999999999,0,0
15,0,-1,-1,6630.3,0,0,5,50,961.18498999877,20,50,5843,5843,0,787.299999999999,0,0
16,0,-1,-1,6630.3,0,0,6,50,961.18498999877,33,50,6455,6455,0,175.299999999999,0,0
17,0,-1,-1,6630.3,0,0,7,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
18,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,41,50,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6289,6289,0,341.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6289,6289,0,341.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,6289,6289,0,341.299999999999,0,0
15,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,6289,6289,0,341.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6289,6289,0,341.299999999999,0,0
12,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5946,5946,0,684.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,1038,14,50,6317,6317,0,313.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1038,41,50,6630,6630,0,0.299999999999272,0,0
12,1038,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5355,5355,0,1275.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,34,50,5355,5355,0,1275.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5355,5355,0,1275.3,0,0
15,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,41,50,5382,5382,0,1248.3,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,20,50,6630,6630,0,0.299999999999272,0,0
12,814.336240884698,-1,-1,6630.3,0,0,-1,0,0,0,0,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5458,5458,0,1172.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,5458,5458,0,1172.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,40,100,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5939,5939,0,691.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6310,6310,0,320.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6314,6314,0,316.299999999999,0,0
15,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,6313,6313,0,317.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,37,50,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5453,5453,0,1177.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,33,50,6624,6624,0,6.29999999999927,0,0
14,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,41,50,6624,6624,0,6.29999999999927,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,40,100,6624,6624,0,6.29999999999927,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,4,50,980.394861224498,33,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
12,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5362,5362,0,1268.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,961.18498999877,14,50,5932,5932,0,698.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,961.18498999877,34,50,5932,5932,0,698.299999999999,0,0
15,0,-1,-1,6630.3,0,0,5,50,961.18498999877,33,50,5932,5932,0,698.299999999999,0,0
16,0,-1,-1,6630.3,0,0,6,50,961.18498999877,41,50,5932,5932,0,698.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6542,6542,0,88.2999999999993,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5234,5234,0,1396.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5799,5799,0,831.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,37,50,5799,5799,0,831.299999999999,0,0
15,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,39,50,5799,5799,0,831.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,6,200,6179,6179,0,451.299999999999,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5379,5379,0,1251.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5991,5991,0,639.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
12,961.184989998766,-1,-1,6630.3,0,0,2,0,0,0,0,6527,6527,0,103.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,961.184989998766,34,50,6527,6527,0,103.299999999999,0,0
14,0,-1,-1,6630.3,0,0,-1,50,961.184989998766,39,50,6527,6527,0,103.299999999999,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5364,5364,0,1266.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,6536,6536,0,94.2999999999993,0,0
14,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,6536,6536,0,94.2999999999993,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,40,100,6536,6536,0,94.2999999999993,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,6179,6179,0,451.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,6179,6179,0,451.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,40,100,6179,6179,0,451.299999999999,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6179,6179,0,451.299999999999,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5377,5377,0,1253.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,34,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,37,50,6630,6630,0,0.299999999999272,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
14,0,-1,-1,6630.3,0,0,4,50,980.394861224498,34,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6630,6630,0,0.299999999999272,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5312,5312,0,1318.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,37,50,5312,5312,0,1318.3,0,0
14,0,-1,-1,6630.3,0,0,4,50,1794.7311021092,33,50,5312,5312,0,1318.3,0,0
15,0,-1,-1,6630.3,0,0,5,50,1794.7311021092,34,50,5312,5312,0,1318.3,0,0
16,0,-1,-1,6630.3,0,0,6,50,1794.7311021092,41,50,5323,5323,0,1307.3,0,0
17,0,-1,-1,6630.3,0,0,7,50,1794.7311021092,20,50,5346,5346,0,1284.3,0,0
18,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,14,50,6630,6630,0,0.299999999999272,0,0
12,800,-1,-1,6630.3,0,0,2,0,0,0,0,5380,5380,0,1250.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,800,20,50,6630,6630,0,0.299999999999272,0,0
12,961.18498999877,-1,-1,6630.3,0,0,2,0,0,0,0,5690,5690,0,940.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,961.18498999877,20,50,6062,6062,0,568.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,961.18498999877,14,50,6630,6630,0,0.299999999999272,0,0
15,0,-1,-1,6630.3,0,0,5,50,961.18498999877,34,50,6630,6630,0,0.299999999999272,0,0
16,0,-1,-1,6630.3,0,0,6,50,961.18498999877,33,50,6630,6630,0,0.299999999999272,0,0
17,0,-1,-1,6630.3,0,0,-1,50,961.18498999877,39,50,6630,6630,0,0.299999999999272,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5889,5889,0,741.299999999999,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,34,50,5889,5889,0,741.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,980.394861224498,41,50,5920,5920,0,710.299999999999,0,0
15,0,-1,-1,6630.3,0,0,5,50,980.394861224498,33,50,5947,5947,0,683.299999999999,0,0
16,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,14,50,6630,6630,0,0.299999999999272,0,0
12,942.472631828995,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,-1,50,942.472631828995,41,50,6630,6630,0,0.299999999999272,0,0
12,980.394861224498,-1,-1,6630.3,0,0,2,0,0,0,0,5364,5364,0,1266.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,980.394861224498,20,50,5926,5926,0,704.299999999999,0,0
14,0,-1,-1,6630.3,0,0,4,50,980.394861224498,39,50,5926,5926,0,704.299999999999,0,0
15,0,-1,-1,6630.3,0,0,5,50,980.394861224498,34,50,5926,5926,0,704.299999999999,0,0
16,0,-1,-1,6630.3,0,0,6,50,980.394861224498,33,50,5925,5925,0,705.299999999999,0,0
17,0,-1,-1,6630.3,0,0,-1,50,980.394861224498,41,50,6536,6536,0,94.2999999999993,0,0
12,1794.7311021092,-1,-1,6630.3,0,0,2,0,0,0,0,5381,5381,0,1249.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1794.7311021092,14,50,5381,5381,0,1249.3,0,0
14,0,-1,-1,6630.3,0,0,-1,50,1794.7311021092,41,50,6630,6630,0,0.299999999999272,0,0
12,1038,-1,-1,6630.3,0,0,2,0,0,0,0,5552,5552,0,1078.3,0,0
13,0,-1,-1,6630.3,0,0,3,50,1038,20,50,5923,5923,0,707.299999999999,0,0
