Total Line Failures,Maximum failed line capacity,Load shed from previous step,Difference in Load Shed,Load,Free Space 1,Free Space 2,Steady State,Capacity of Failed Ones,Capacity of Failed Ones 2,Failed Line Index,Capacity of Failed One,Time of Failure Event,Accumulation of Failed Capacities,Free Space 3,Demand-Loadshed Difference,Free Space 4,Generation
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,6,200,5590,5590,0,303.6,0,0
21,961.184989998766,-1,-1,5893.6,0,0,2,0,0,0,0,5468,5468,0,425.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,961.184989998766,14,50,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,4,50,961.184989998766,33,50,5813,5813,0,80.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,5,50,961.184989998766,34,50,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,961.184989998766,37,50,5813,5813,0,80.6000000000004,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5887,5887,0,6.60000000000036,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5825,5825,0,68.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5825,5825,0,68.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5317,5317,0,576.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5802,5802,0,91.6000000000004,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5313,5313,0,580.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5813,5813,0,80.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5813,5813,0,80.6000000000004,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5813,5813,0,80.6000000000004,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5264,5264,0,629.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1038,20,50,5596,5596,0,297.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1038,33,50,5596,5596,0,297.6,0,0
24,0,-1,-1,5893.6,0,0,5,50,1038,34,50,5596,5596,0,297.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5590,5590,0,303.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5498,5498,0,395.6,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
21,961.18498999877,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5510,5510,0,383.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,961.18498999877,37,50,5510,5510,0,383.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,39,50,5510,5510,0,383.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5802,5802,0,91.6000000000004,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5584,5584,0,309.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5584,5584,0,309.6,0,0
21,814.336240884699,-1,-1,5893.6,0,0,2,0,0,0,0,4993,4993,0,900.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,814.336240884699,14,50,5498,5498,0,395.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,814.336240884699,20,50,5498,5498,0,395.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,814.336240884699,39,50,5498,5498,0,395.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5385,5385,0,508.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5385,5385,0,508.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5387,5387,0,506.6,0,0
24,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,20,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5381,5381,0,512.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5381,5381,0,512.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5381,5381,0,512.6,0,0
24,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5381,5381,0,512.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5536,5536,0,357.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5069,5069,0,824.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5069,5069,0,824.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5144,5144,0,749.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5109,5109,0,784.6,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4679,4679,0,1214.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4679,4679,0,1214.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5498,5498,0,395.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5444,5444,0,449.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5444,5444,0,449.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5444,5444,0,449.6,0,0
21,1038,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5535,5535,0,358.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5535,5535,0,358.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5535,5535,0,358.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5158,5158,0,735.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5158,5158,0,735.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5158,5158,0,735.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5389,5389,0,504.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5389,5389,0,504.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5389,5389,0,504.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5813,5813,0,80.6000000000004,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5887,5887,0,6.60000000000036,0,0
22,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5887,5887,0,6.60000000000036,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,34,50,5796,5796,0,97.6000000000004,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4917,4917,0,976.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1038,21,50,5653,5653,0,240.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1038,41,50,5653,5653,0,240.6,0,0
24,0,-1,-1,5893.6,0,0,5,50,1038,14,50,5658,5658,0,235.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5813,5813,0,80.6000000000004,0,0
21,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5813,5813,0,80.6000000000004,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5304,5304,0,589.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5304,5304,0,589.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4819,4819,0,1074.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5304,5304,0,589.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5304,5304,0,589.6,0,0
21,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5796,5796,0,97.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5796,5796,0,97.6000000000004,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5739,5739,0,154.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,980.394861224498,37,50,5739,5739,0,154.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,14,50,5894,5894,0,-0.399999999999636,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,4850,4850,0,1043.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5350,5350,0,543.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5351,5351,0,542.6,0,0
24,0,-1,-1,5893.6,0,0,5,50,980.394861224498,37,50,5894,5894,0,-0.399999999999636,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5802,5802,0,91.6000000000004,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5813,5813,0,80.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,5813,5813,0,80.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5813,5813,0,80.6000000000004,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5387,5387,0,506.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,20,50,5887,5887,0,6.60000000000036,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,3,50,1038,37,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5827,5827,0,66.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5827,5827,0,66.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5387,5387,0,506.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,980.394861224498,14,50,5887,5887,0,6.60000000000036,0,0
23,0,-1,-1,5893.6,0,0,4,50,980.394861224498,39,50,5887,5887,0,6.60000000000036,0,0
24,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5887,5887,0,6.60000000000036,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,39,50,5894,5894,0,-0.399999999999636,0,0
21,942.472631828995,-1,-1,5893.6,0,0,2,0,0,0,0,5796,5796,0,97.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,3,50,942.472631828995,34,50,5796,5796,0,97.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,4,50,942.472631828995,33,50,5796,5796,0,97.6000000000004,0,0
24,0,-1,-1,5893.6,0,0,-1,50,942.472631828995,39,50,5796,5796,0,97.6000000000004,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,3,50,1038,33,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5444,5444,0,449.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1038,40,100,5444,5444,0,449.6,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5278,5278,0,615.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,980.394861224498,39,50,5278,5278,0,615.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,41,50,5894,5894,0,-0.399999999999636,0,0
21,980.394861224498,-1,-1,5893.6,0,0,-1,0,0,0,0,5808,5808,0,85.6000000000004,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,40,100,5802,5802,0,91.6000000000004,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5480,5480,0,413.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5480,5480,0,413.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4756,4756,0,1137.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,5590,5590,0,303.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,33,50,5590,5590,0,303.6,0,0
24,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,34,50,5590,5590,0,303.6,0,0
25,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,39,50,5590,5590,0,303.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5590,5590,0,303.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5338,5338,0,555.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5492,5492,0,401.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5284,5284,0,609.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5284,5284,0,609.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5641,5641,0,252.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5641,5641,0,252.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5641,5641,0,252.6,0,0
24,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,33,50,5641,5641,0,252.6,0,0
25,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,20,50,5641,5641,0,252.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5796,5796,0,97.6000000000004,0,0
21,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,4779,4779,0,1114.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,5284,5284,0,609.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,961.18498999877,34,50,5284,5284,0,609.6,0,0
24,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,5284,5284,0,609.6,0,0
25,0,-1,-1,5893.6,0,0,6,50,961.18498999877,41,50,5286,5286,0,607.6,0,0
26,0,-1,-1,5893.6,0,0,7,50,961.18498999877,6,200,5609,5609,0,284.6,0,0
27,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,5,800,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4702,4702,0,1191.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4702,4702,0,1191.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,4702,4702,0,1191.6,0,0
24,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,4756,4756,0,1137.6,0,0
25,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,5,800,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5894,5894,0,-0.399999999999636,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5498,5498,0,395.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,980.394861224498,33,50,5498,5498,0,395.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,34,50,5498,5498,0,395.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,33,50,5590,5590,0,303.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4778,4778,0,1115.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,37,50,4778,4778,0,1115.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,14,50,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5590,5590,0,303.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5590,5590,0,303.6,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5389,5389,0,504.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,980.394861224498,41,50,5389,5389,0,504.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,980.394861224498,34,50,5389,5389,0,504.6,0,0
24,0,-1,-1,5893.6,0,0,5,50,980.394861224498,39,50,5389,5389,0,504.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5894,5894,0,-0.399999999999636,0,0
21,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5590,5590,0,303.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,961.18498999877,34,50,5590,5590,0,303.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,961.18498999877,33,50,5590,5590,0,303.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,40,100,5590,5590,0,303.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5648,5648,0,245.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5648,5648,0,245.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,39,50,5648,5648,0,245.6,0,0
24,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,14,50,5653,5653,0,240.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5808,5808,0,85.6000000000004,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5165,5165,0,728.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,33,50,5165,5165,0,728.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,34,50,5165,5165,0,728.6,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,6,200,5498,5498,0,395.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5802,5802,0,91.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5802,5802,0,91.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,41,50,5802,5802,0,91.6000000000004,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,4,50,1038,39,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1038,41,50,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5815,5815,0,78.6000000000004,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5815,5815,0,78.6000000000004,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5815,5815,0,78.6000000000004,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,5654,5654,0,239.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1038,34,50,5654,5654,0,239.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,14,50,5808,5808,0,85.6000000000004,0,0
21,1038,-1,-1,5893.6,0,0,2,0,0,0,0,4762,4762,0,1131.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1038,33,50,4762,4762,0,1131.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1038,6,200,5498,5498,0,395.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4999,4999,0,894.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,39,50,4999,4999,0,894.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,14,50,5154,5154,0,739.6,0,0
24,0,-1,-1,5893.6,0,0,5,50,1794.7311021092,41,50,5154,5154,0,739.6,0,0
25,0,-1,-1,5893.6,0,0,6,50,1794.7311021092,6,200,5164,5164,0,729.6,0,0
26,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,20,50,5498,5498,0,395.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5894,5894,0,-0.399999999999636,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,34,50,5894,5894,0,-0.399999999999636,0,0
23,0,-1,-1,5893.6,0,0,4,50,1794.7311021092,37,50,5894,5894,0,-0.399999999999636,0,0
24,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,39,50,5894,5894,0,-0.399999999999636,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,5250,5250,0,643.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,1794.7311021092,6,200,5590,5590,0,303.6,0,0
23,0,-1,-1,5893.6,0,0,-1,50,1794.7311021092,40,100,5590,5590,0,303.6,0,0
21,980.394861224498,-1,-1,5893.6,0,0,2,0,0,0,0,5260,5260,0,633.6,0,0
22,0,-1,-1,5893.6,0,0,-1,50,980.394861224498,20,50,5590,5590,0,303.6,0,0
21,961.18498999877,-1,-1,5893.6,0,0,2,0,0,0,0,5168,5168,0,725.6,0,0
22,0,-1,-1,5893.6,0,0,3,50,961.18498999877,14,50,5168,5168,0,725.6,0,0
23,0,-1,-1,5893.6,0,0,4,50,961.18498999877,20,50,5498,5498,0,395.6,0,0
24,0,-1,-1,5893.6,0,0,5,50,961.18498999877,37,50,5498,5498,0,395.6,0,0
25,0,-1,-1,5893.6,0,0,-1,50,961.18498999877,41,50,5498,5498,0,395.6,0,0
21,1794.7311021092,-1,-1,5893.6,0,0,2,0,0,0,0,4996,4996,0,897.6,0,0
